Player_ID,Total_Players,RoundTripDelay_ms
89,60,20.18
89,60,19.55
89,60,19.92
89,60,20.28
89,60,19.75
89,60,19.20
89,60,18.74
89,60,18.36
89,60,18.05
89,60,19.09
89,60,21.04
89,60,21.12
89,60,21.90
89,60,20.95
89,60,20.20
89,60,20.15
89,60,19.62
89,60,19.77
89,60,22.24
89,60,24.28
89,60,24.65
89,60,23.20
89,60,22.04
89,60,21.09
89,60,22.17
89,60,21.77
89,60,20.89
89,60,20.13
89,60,20.68
89,60,19.96
89,60,19.37
89,60,20.77
89,60,20.61
89,60,19.89
89,60,19.35
89,60,19.51
89,60,19.00
89,60,18.61
89,60,20.80
89,60,22.23
89,60,21.42
89,60,20.58
89,60,21.72
89,60,20.86
89,60,20.11
89,60,22.00
89,60,21.65
89,60,20.75
89,60,21.95
89,60,22.40
89,60,23.78
89,60,23.13
89,60,22.55
89,60,21.76
89,60,22.40
89,60,23.55
89,60,23.24
89,60,23.46
89,60,23.24
89,60,22.78
89,60,23.98
89,60,25.05
89,60,24.20
89,60,22.97
89,60,22.52
89,60,23.30
89,60,22.38
89,60,23.50
89,60,23.21
89,60,23.47
89,60,22.66
89,60,22.53
89,60,23.11
89,60,23.18
89,60,24.19
89,60,24.68
89,60,24.38
89,60,25.70
89,60,25.50
89,60,26.19
89,60,24.81
89,60,24.99
89,60,23.52
89,60,23.03
89,60,24.41
89,60,24.44
89,60,24.48
89,60,24.40
89,60,25.49
89,60,23.89
89,60,23.18
89,60,23.85
89,60,23.73
89,60,25.41
89,60,25.66
89,60,26.97
89,60,26.95
89,60,26.51
89,60,28.13
89,60,28.52
89,60,27.19
89,60,25.46
89,60,25.89
89,60,24.23
89,60,25.17
89,60,24.89
89,60,23.98
89,60,24.26
89,60,22.92
89,60,22.52
89,60,23.07
89,60,24.06
89,60,23.37
89,60,24.10
89,60,23.43
89,60,23.99
89,60,23.15
89,60,22.36
89,60,21.57
89,60,21.61
89,60,22.42
89,60,22.83
89,60,22.52
89,60,22.71
89,60,22.63
89,60,22.89
89,60,23.71
89,60,23.83
89,60,23.45
89,60,23.81
89,60,25.35
89,60,24.64
89,60,23.76
89,60,25.08
89,60,25.09
89,60,26.11
89,60,28.01
89,60,28.64
89,60,27.28
89,60,26.88
89,60,27.05
89,60,26.99
89,60,26.52
89,60,27.18
89,60,28.30
89,60,28.18
89,60,29.38
89,60,28.12
89,60,29.65
89,60,30.91
89,60,30.33
89,60,31.20
89,60,30.89
89,60,30.88
89,60,31.53
89,60,31.98
89,60,30.18
89,60,31.69
89,60,31.71
89,60,32.00
89,60,33.06
89,60,33.16
89,60,33.83
89,60,33.47
89,60,32.44
89,60,32.37
89,60,31.99
89,60,31.77
89,60,31.64
89,60,31.27
89,60,31.40
89,60,34.53
89,60,32.43
89,60,31.45
89,60,31.30
89,60,31.16
89,60,31.73
89,60,31.72
89,60,31.82
89,60,34.45
89,60,33.04
89,60,31.32
89,60,31.18
89,60,32.17
89,60,31.70
89,60,30.74
89,60,32.38
89,60,34.36
89,60,33.14
89,60,32.01
89,60,32.17
89,60,32.20
89,60,34.64
89,60,36.20
89,60,36.26
89,60,36.11
89,60,35.46
89,60,34.71
89,60,37.14
89,60,35.32
89,60,33.57
89,60,35.11
89,60,34.04
89,60,32.59
89,60,31.30
89,60,29.97
89,60,29.95
89,60,29.56
89,60,28.85
89,60,28.00
89,60,27.50
89,60,28.79
89,60,31.35
89,60,31.55
89,60,31.33
89,60,30.97
89,60,30.07
89,60,29.94
89,60,29.41
89,60,29.97
89,60,31.02
89,60,31.44
89,60,31.43
89,60,34.62
89,60,34.27
89,60,34.09
89,60,35.10
89,60,37.27
89,60,39.02
89,60,40.03
89,60,38.87
89,60,36.80
89,60,35.78
89,60,38.52
89,60,39.78
89,60,40.11
89,60,39.22
89,60,36.84
89,60,35.78
89,60,36.20
89,60,35.84
89,60,33.65
89,60,35.06
89,60,37.28
89,60,39.65
89,60,41.15
89,60,42.65
89,60,44.91
89,60,46.05
89,60,42.59
89,60,41.00
89,60,42.41
89,60,39.26
89,60,39.50
89,60,40.85
89,60,45.72
89,60,48.93
89,60,51.47
89,60,50.77
89,60,52.45
89,60,54.92
89,60,52.03
89,60,48.55
89,60,45.44
89,60,44.41
89,60,44.04
89,60,42.52
89,60,41.76
89,60,40.63
89,60,40.12
89,60,39.39
89,60,39.29
89,60,41.20
89,60,40.35
89,60,39.83
89,60,41.72
89,60,42.45
89,60,41.65
89,60,39.87
89,60,38.76
89,60,38.86
89,60,38.03
89,60,39.07
89,60,38.30
89,60,41.46
89,60,41.67
89,60,41.05
89,60,38.75
89,60,39.11
89,60,36.86
89,60,37.19
89,60,36.15
89,60,35.61
89,60,37.08
89,60,34.90
89,60,34.05
89,60,37.47
89,60,35.82
89,60,33.72
89,60,41.07
89,60,40.81
89,60,41.17
89,60,40.75
89,60,38.64
89,60,38.79
89,60,40.94
89,60,42.75
89,60,43.21
89,60,44.79
89,60,44.03
89,60,45.05
89,60,45.13
89,60,42.44
89,60,42.64
89,60,44.89
89,60,47.11
89,60,45.88
89,60,43.44
89,60,45.70
89,60,45.97
89,60,45.49
89,60,43.82
89,60,43.61
89,60,43.68
89,60,45.03
89,60,44.95
89,60,45.84
89,60,44.63
89,60,46.46
89,60,48.43
89,60,52.14
89,60,51.40
89,60,48.86
89,60,47.12
89,60,46.20
89,60,44.40
89,60,45.31
89,60,45.99
89,60,44.63
89,60,44.09
89,60,42.32
89,60,41.90
89,60,39.49
89,60,37.30
89,60,35.85
89,60,35.75
89,60,34.42
89,60,33.75
89,60,33.89
89,60,31.82
89,60,30.68
89,60,30.09
89,60,28.66
89,60,30.16
89,60,31.35
89,60,34.86
89,60,37.23
89,60,37.92
89,60,38.96
89,60,37.16
89,60,39.28
89,60,43.66
89,60,45.07
89,60,48.11
89,60,50.50
89,60,54.66
89,60,56.83
89,60,57.58
89,60,54.37
89,60,51.26
89,60,50.04
89,60,47.80
89,60,47.65
89,60,48.48
89,60,50.88
89,60,52.00
89,60,52.45
89,60,49.21
89,60,48.33
89,60,44.97
89,60,43.58
89,60,44.17
89,60,43.16
89,60,41.40
89,60,42.83
89,60,44.14
89,60,44.09
89,60,43.77
89,60,47.01
89,60,47.71
89,60,47.18
89,60,47.73
89,60,46.77
89,60,47.14
89,60,45.94
89,60,44.76
89,60,42.77
89,60,40.06
89,60,38.05
89,60,37.79
89,60,41.30
89,60,42.40
89,60,44.13
89,60,43.81
89,60,46.30
89,60,44.72
89,60,41.95
89,60,43.01
89,60,43.27
89,60,42.61
89,60,40.78
89,60,40.80
89,60,40.49
89,60,40.15
89,60,39.50
89,60,38.88
89,60,37.87
89,60,39.37
89,60,40.75
89,60,38.46
89,60,36.60
89,60,36.22
89,60,35.27
89,60,35.16
89,60,35.86
89,60,37.03
89,60,37.03
89,60,36.89
89,60,37.78
89,60,35.63
89,60,34.49
89,60,36.04
89,60,37.46
89,60,37.66
89,60,36.55
89,60,36.32
89,60,35.61
89,60,35.17
89,60,34.42
89,60,34.67
89,60,37.52
89,60,37.36
89,60,37.80
90,60,16.67
90,60,19.13
90,60,19.24
90,60,18.77
90,60,18.39
90,60,18.08
90,60,17.82
90,60,18.17
90,60,17.90
90,60,17.68
90,60,17.49
90,60,17.34
90,60,17.22
90,60,17.68
90,60,18.78
90,60,19.53
90,60,19.01
90,60,18.59
90,60,18.24
90,60,17.95
90,60,17.72
90,60,17.53
90,60,17.37
90,60,17.24
90,60,17.14
90,60,17.05
90,60,16.98
90,60,16.93
90,60,16.88
90,60,16.84
90,60,16.81
90,60,16.78
90,60,16.76
90,60,16.75
90,60,16.73
90,60,16.72
90,60,16.71
90,60,16.70
90,60,16.70
90,60,16.69
90,60,16.69
90,60,16.68
90,60,16.68
90,60,16.68
90,60,16.68
90,60,16.67
90,60,16.67
90,60,16.67
90,60,16.67
90,60,16.67
90,60,16.67
90,60,16.67
90,60,16.67
90,60,16.69
90,60,16.69
90,60,16.69
90,60,19.71
90,60,19.74
90,60,20.92
90,60,20.15
90,60,19.52
90,60,19.61
90,60,19.07
90,60,19.26
90,60,18.79
90,60,18.99
90,60,19.85
90,60,22.29
90,60,24.30
90,60,25.94
90,60,27.28
90,60,28.37
90,60,29.27
90,60,30.01
90,60,30.61
90,60,31.11
90,60,31.51
90,60,31.84
90,60,32.11
90,60,31.74
90,60,29.02
90,60,26.78
90,60,24.95
90,60,23.45
90,60,22.22
90,60,21.94
90,60,23.46
90,60,25.25
90,60,26.72
90,60,27.92
90,60,28.90
90,60,27.82
90,60,25.80
90,60,24.14
90,60,22.79
90,60,21.68
90,60,21.45
90,60,21.21
90,60,22.91
90,60,24.80
90,60,26.35
90,60,27.62
90,60,28.65
90,60,28.92
90,60,29.72
90,60,30.38
90,60,30.91
90,60,31.35
90,60,29.25
90,60,27.39
90,60,28.30
90,60,27.54
90,60,26.13
90,60,25.01
90,60,23.50
90,60,22.26
90,60,21.25
90,60,20.42
90,60,19.74
90,60,19.24
90,60,20.92
90,60,21.69
90,60,20.79
90,60,22.80
90,60,21.77
90,60,20.84
90,60,20.09
90,60,19.57
90,60,21.20
90,60,20.38
90,60,19.71
90,60,19.15
90,60,18.70
90,60,18.33
90,60,18.03
90,60,17.79
90,60,17.58
90,60,18.51
90,60,19.66
90,60,19.72
90,60,19.17
90,60,18.71
90,60,18.34
90,60,18.04
90,60,17.79
90,60,18.40
90,60,20.48
90,60,22.81
90,60,24.72
90,60,26.28
90,60,27.56
90,60,28.61
90,60,27.75
90,60,28.32
90,60,26.21
90,60,24.48
90,60,25.51
90,60,24.97
90,60,23.67
90,60,22.40
90,60,21.36
90,60,20.51
90,60,19.81
90,60,19.24
90,60,21.48
90,60,21.88
90,60,22.21
90,60,21.83
90,60,20.91
90,60,20.16
90,60,19.52
90,60,19.01
90,60,18.59
90,60,18.26
90,60,17.98
90,60,19.60
90,60,21.45
90,60,21.19
90,60,20.37
90,60,19.71
90,60,19.89
90,60,19.34
90,60,18.88
90,60,18.51
90,60,20.65
90,60,21.68
90,60,20.80
90,60,20.06
90,60,20.18
90,60,21.43
90,60,20.58
90,60,19.90
90,60,20.14
90,60,21.33
90,60,21.19
90,60,20.97
90,60,20.23
90,60,19.66
90,60,19.77
90,60,19.25
90,60,18.87
90,60,20.35
90,60,19.70
90,60,19.27
90,60,18.83
90,60,19.88
90,60,20.66
90,60,20.01
90,60,21.48
90,60,21.57
90,60,22.43
90,60,22.39
90,60,21.87
90,60,21.84
90,60,20.91
90,60,20.94
90,60,21.56
90,60,20.76
90,60,21.06
90,60,21.16
90,60,20.96
90,60,20.19
90,60,22.07
90,60,22.00
90,60,21.29
90,60,21.05
90,60,21.17
90,60,20.52
90,60,21.13
90,60,20.32
90,60,20.47
90,60,19.97
90,60,20.00
90,60,20.15
90,60,20.30
90,60,21.02
90,60,20.70
90,60,20.99
90,60,20.85
90,60,21.70
90,60,22.26
90,60,22.50
90,60,22.30
90,60,21.89
90,60,22.83
90,60,22.02
90,60,22.09
90,60,21.70
90,60,22.16
90,60,22.17
90,60,22.61
90,60,23.28
90,60,22.82
90,60,23.39
90,60,23.96
90,60,24.46
90,60,23.71
90,60,24.01
90,60,23.82
90,60,25.39
90,60,25.52
90,60,25.13
90,60,25.14
90,60,25.82
90,60,25.61
90,60,25.54
90,60,27.62
90,60,28.00
90,60,28.15
90,60,29.33
90,60,29.35
90,60,28.16
90,60,27.88
90,60,28.57
90,60,27.65
90,60,26.26
90,60,27.65
90,60,27.39
90,60,26.70
90,60,26.29
90,60,26.12
90,60,26.54
90,60,26.16
90,60,26.40
90,60,25.03
90,60,24.94
90,60,24.55
90,60,24.71
90,60,24.94
90,60,26.61
90,60,27.04
90,60,27.10
90,60,27.77
90,60,28.04
90,60,26.42
90,60,25.02
90,60,24.26
90,60,23.12
90,60,23.73
90,60,23.80
90,60,26.35
90,60,28.81
90,60,29.14
90,60,30.67
90,60,31.16
90,60,31.36
90,60,29.85
90,60,29.00
90,60,28.32
90,60,27.60
90,60,26.23
90,60,24.51
90,60,24.75
90,60,32.72
90,60,34.59
90,60,35.46
90,60,37.67
90,60,36.64
90,60,38.68
90,60,39.71
90,60,42.24
90,60,40.94
90,60,42.43
90,60,42.41
90,60,41.98
90,60,42.36
90,60,42.74
90,60,44.30
90,60,40.48
90,60,40.00
90,60,39.44
90,60,38.88
90,60,39.24
90,60,41.25
90,60,39.56
90,60,37.74
90,60,37.43
90,60,36.94
90,60,36.13
90,60,36.95
90,60,38.39
90,60,36.34
90,60,33.69
90,60,33.39
90,60,33.49
90,60,32.38
90,60,31.95
90,60,31.47
90,60,31.94
90,60,30.34
90,60,35.62
90,60,37.20
90,60,37.28
90,60,40.83
90,60,41.86
90,60,43.31
90,60,45.25
90,60,46.94
90,60,47.42
90,60,44.67
90,60,43.55
90,60,42.14
90,60,41.96
90,60,42.61
90,60,41.26
90,60,40.01
90,60,38.23
90,60,38.69
90,60,37.28
90,60,35.22
90,60,33.90
90,60,36.00
90,60,34.94
90,60,33.51
90,60,31.11
90,60,37.26
90,60,41.28
90,60,40.11
90,60,40.85
90,60,39.24
90,60,36.99
90,60,36.53
90,60,35.02
90,60,34.19
90,60,33.08
90,60,32.06
90,60,32.44
90,60,31.27
90,60,30.59
90,60,29.80
90,60,30.92
90,60,33.41
90,60,36.14
90,60,38.05
90,60,39.21
90,60,40.23
90,60,41.15
90,60,44.31
90,60,44.70
90,60,45.86
90,60,48.19
90,60,46.46
90,60,45.26
90,60,44.90
90,60,43.20
90,60,43.73
90,60,45.80
90,60,44.08
90,60,41.02
90,60,39.52
90,60,39.18
90,60,37.82
90,60,39.03
90,60,39.13
90,60,39.62
90,60,38.55
90,60,39.19
90,60,40.55
90,60,38.49
90,60,37.22
90,60,35.35
90,60,36.33
90,60,35.76
90,60,34.82
90,60,34.08
90,60,34.11
90,60,36.85
90,60,37.07
90,60,38.25
90,60,35.93
90,60,34.79
90,60,34.42
90,60,32.83
90,60,31.38
90,60,30.62
90,60,31.23
90,60,31.63
90,60,31.06
90,60,30.38
90,60,31.32
90,60,30.95
90,60,31.04
90,60,30.90
90,60,30.37
90,60,30.91
90,60,32.53
90,60,34.52
90,60,34.28
90,60,35.99
90,60,38.30
90,60,39.65
90,60,39.89
90,60,40.62
90,60,40.60
90,60,40.03
90,60,40.99
90,60,40.41
90,60,38.91
90,60,37.56
90,60,36.39
90,60,34.17
90,60,33.21
90,60,31.29
90,60,30.84
90,60,30.73
90,60,30.75
90,60,29.39
90,60,29.63
90,60,29.82
90,60,30.33
90,60,32.57
90,60,36.33
90,60,39.37
90,60,40.09
90,60,43.15
90,60,45.44
90,60,45.33
90,60,45.59
90,60,48.36
90,60,47.61
90,60,46.93
90,60,45.29
90,60,43.04
90,60,41.41
90,60,39.89
90,60,37.37
90,60,36.02
90,60,34.42
90,60,34.08
90,60,34.89
90,60,32.33
90,60,32.33
90,60,31.52
90,60,32.95
90,60,33.11
90,60,33.28
90,60,33.28
90,60,36.59
90,60,35.64
90,60,35.34
90,60,37.79
90,60,40.97
90,60,43.64
90,60,43.44
90,60,42.12
90,60,40.13
90,60,41.32
90,60,41.39
90,60,39.65
90,60,39.22
90,60,38.89
90,60,36.93
90,60,37.38
90,60,39.23
90,60,38.58
90,60,36.80
90,60,34.25
90,60,32.68
90,60,32.17
90,60,32.32
90,60,30.81
90,60,31.87
90,60,35.35
90,60,35.28
90,60,37.30
90,60,42.05
90,60,43.90
90,60,44.40
90,60,47.66
90,60,49.81
90,60,51.63
90,60,52.76
90,60,53.56
90,60,55.56
90,60,55.42
90,60,51.73
90,60,47.52
90,60,45.15
90,60,45.09
90,60,43.30
90,60,40.67
90,60,41.82
90,60,40.70
90,60,38.95
90,60,37.39
90,60,37.70
90,60,36.50
90,60,37.26
90,60,39.27
90,60,42.43
90,60,40.58
90,60,41.23
90,60,39.97
90,60,39.44
90,60,41.37
90,60,39.98
90,60,37.92
90,60,37.49
90,60,35.53
90,60,34.30
90,60,34.51
90,60,32.64
90,60,32.00
90,60,32.39
90,60,30.50
90,60,30.86
90,60,30.19
90,60,30.17
90,60,31.97
90,60,31.44
90,60,30.79
90,60,30.57
90,60,32.00
90,60,34.03
90,60,33.18
90,60,31.79
90,60,32.69
90,60,31.93
90,60,34.24
90,60,36.59
90,60,38.29
90,60,39.87
90,60,42.15
90,60,42.45
90,60,42.03
90,60,41.05
90,60,38.00
90,60,35.60
90,60,33.96
90,60,33.83
90,60,34.19
90,60,33.01
90,60,33.16
90,60,34.26
90,60,34.06
90,60,36.26
90,60,36.83
91,60,68.40
91,60,66.13
91,60,58.01
91,60,53.66
91,60,47.64
91,60,43.88
91,60,41.64
91,60,38.63
91,60,37.19
91,60,35.00
91,60,34.56
91,60,34.73
91,60,33.48
91,60,32.22
91,60,32.64
91,60,31.21
91,60,31.61
91,60,31.53
91,60,30.11
91,60,31.17
91,60,31.53
91,60,29.68
91,60,31.03
91,60,30.84
91,60,29.84
91,60,29.45
91,60,29.80
91,60,28.81
91,60,28.63
91,60,29.96
91,60,29.02
91,60,28.84
91,60,28.72
91,60,28.90
91,60,27.52
91,60,29.44
91,60,28.62
91,60,28.76
91,60,28.72
91,60,28.84
91,60,29.87
91,60,30.00
91,60,30.36
91,60,31.13
91,60,32.17
91,60,32.52
91,60,32.32
91,60,31.73
91,60,32.42
91,60,33.21
91,60,34.30
91,60,34.71
91,60,32.00
91,60,31.77
91,60,30.56
91,60,30.62
91,60,29.64
91,60,28.86
91,60,28.09
91,60,29.20
91,60,28.65
91,60,27.26
91,60,27.38
91,60,27.52
91,60,27.97
91,60,28.67
91,60,31.19
91,60,31.87
91,60,33.03
91,60,33.96
91,60,32.09
91,60,31.62
91,60,32.09
91,60,31.12
91,60,29.40
91,60,28.66
91,60,30.30
91,60,30.13
91,60,31.57
91,60,35.04
91,60,33.27
91,60,34.57
91,60,34.20
91,60,32.82
91,60,32.80
91,60,34.18
91,60,34.06
91,60,33.53
91,60,32.06
91,60,34.12
91,60,35.15
91,60,34.53
91,60,34.34
91,60,35.42
91,60,33.98
91,60,32.97
91,60,33.02
91,60,31.42
91,60,31.20
91,60,32.00
91,60,35.21
91,60,34.89
91,60,34.70
91,60,34.06
91,60,34.67
91,60,36.94
91,60,35.68
91,60,36.33
91,60,35.72
91,60,35.28
91,60,35.88
91,60,35.53
91,60,37.94
91,60,38.58
91,60,36.04
91,60,37.33
91,60,37.31
91,60,39.00
91,60,41.24
91,60,39.34
91,60,38.73
91,60,38.34
91,60,36.77
91,60,37.98
91,60,37.54
91,60,37.45
91,60,37.38
91,60,36.58
91,60,38.79
91,60,38.58
91,60,37.13
91,60,37.15
91,60,37.04
91,60,37.22
91,60,38.30
91,60,38.95
91,60,37.54
91,60,39.04
91,60,42.05
91,60,39.88
91,60,38.52
91,60,38.14
91,60,37.40
91,60,37.47
91,60,37.58
91,60,37.90
91,60,37.81
91,60,36.58
91,60,36.67
91,60,39.52
91,60,38.56
91,60,39.20
91,60,40.62
91,60,40.58
91,60,41.63
91,60,41.29
91,60,39.67
91,60,39.82
91,60,37.77
91,60,39.44
91,60,39.47
91,60,40.19
91,60,38.50
91,60,37.67
91,60,36.87
91,60,39.41
91,60,40.24
91,60,40.30
91,60,41.12
91,60,42.27
91,60,44.11
91,60,45.52
91,60,45.35
91,60,46.46
91,60,45.91
91,60,46.55
91,60,46.58
91,60,45.86
91,60,45.17
91,60,46.43
91,60,45.97
91,60,43.50
91,60,41.36
91,60,37.65
91,60,39.51
91,60,38.21
91,60,38.54
91,60,39.01
91,60,38.84
91,60,39.52
91,60,38.61
91,60,37.56
91,60,36.14
91,60,35.63
91,60,34.86
91,60,37.22
91,60,39.28
91,60,40.19
91,60,38.94
91,60,39.39
91,60,38.96
91,60,38.71
91,60,40.19
91,60,40.66
91,60,40.54
91,60,41.47
91,60,41.96
91,60,40.53
91,60,38.12
91,60,36.36
91,60,36.67
91,60,36.24
91,60,37.51
91,60,40.92
91,60,41.05
91,60,39.98
91,60,38.04
91,60,38.11
91,60,41.84
91,60,40.06
91,60,40.04
91,60,38.82
91,60,39.64
91,60,39.19
91,60,39.45
91,60,38.00
91,60,37.56
91,60,37.66
91,60,36.92
91,60,36.31
91,60,35.95
91,60,36.47
91,60,38.97
91,60,39.17
91,60,40.22
91,60,41.54
91,60,42.68
91,60,42.40
91,60,44.29
91,60,46.01
91,60,45.82
91,60,44.73
91,60,46.70
91,60,48.40
91,60,47.68
91,60,48.92
91,60,48.62
91,60,44.84
91,60,43.59
91,60,44.33
91,60,42.13
91,60,41.67
91,60,43.81
91,60,44.28
91,60,43.67
91,60,41.00
91,60,41.51
91,60,39.74
91,60,40.52
91,60,41.22
91,60,41.11
91,60,40.43
91,60,38.72
91,60,37.43
91,60,36.63
91,60,37.33
91,60,38.61
91,60,41.71
91,60,41.74
91,60,43.09
91,60,43.90
91,60,44.73
91,60,44.24
91,60,44.53
91,60,44.59
91,60,41.80
91,60,40.47
91,60,40.11
91,60,41.89
91,60,42.72
91,60,41.57
91,60,40.30
91,60,41.67
91,60,42.23
91,60,41.57
91,60,39.70
91,60,38.44
91,60,37.56
91,60,38.13
91,60,38.60
91,60,39.84
91,60,39.92
91,60,38.75
91,60,36.27
91,60,35.81
91,60,35.02
91,60,33.78
91,60,34.06
91,60,33.27
91,60,34.77
91,60,33.92
91,60,34.40
91,60,33.49
91,60,33.35
91,60,33.60
91,60,32.98
91,60,32.32
91,60,33.53
91,60,35.46
91,60,36.65
91,60,38.46
91,60,37.90
91,60,38.46
91,60,36.14
91,60,36.07
91,60,36.75
91,60,37.94
91,60,41.22
91,60,43.36
91,60,42.67
91,60,43.61
91,60,44.03
91,60,44.47
91,60,47.06
91,60,49.44
91,60,48.29
91,60,48.08
91,60,46.85
91,60,45.97
91,60,46.42
91,60,45.63
91,60,45.45
91,60,43.54
91,60,43.55
91,60,42.58
91,60,41.54
91,60,40.76
91,60,38.96
91,60,37.65
91,60,36.10
91,60,35.50
91,60,36.09
91,60,36.64
91,60,36.48
91,60,36.13
91,60,37.05
91,60,36.07
91,60,37.11
91,60,34.43
91,60,35.46
91,60,38.27
91,60,42.51
91,60,42.48
91,60,43.47
91,60,42.15
91,60,41.48
91,60,40.38
91,60,37.23
91,60,36.15
91,60,36.21
91,60,35.16
91,60,35.65
91,60,34.37
91,60,33.62
91,60,32.50
91,60,33.14
91,60,35.26
91,60,37.32
91,60,36.22
91,60,37.20
91,60,37.02
91,60,35.38
91,60,34.54
91,60,35.36
91,60,35.72
91,60,36.11
91,60,36.92
91,60,37.54
91,60,36.63
91,60,37.68
91,60,38.65
91,60,37.35
91,60,37.93
92,60,33.43
92,60,33.42
92,60,34.29
92,60,36.49
92,60,38.24
92,60,38.36
92,60,37.27
92,60,37.05
92,60,36.71
92,60,35.67
92,60,36.33
92,60,34.22
92,60,34.88
92,60,34.49
92,60,35.17
92,60,34.84
92,60,33.83
92,60,35.01
92,60,37.05
92,60,38.59
92,60,38.81
92,60,37.89
92,60,38.84
92,60,39.05
92,60,38.16
92,60,40.29
92,60,43.91
92,60,43.01
92,60,42.00
92,60,41.95
92,60,40.30
92,60,38.50
92,60,37.54
92,60,37.07
92,60,37.64
92,60,37.35
92,60,37.16
92,60,35.67
92,60,34.88
92,60,36.49
92,60,34.71
92,60,36.40
92,60,38.15
92,60,40.91
92,60,40.91
92,60,39.66
92,60,37.37
92,60,39.22
92,60,37.71
92,60,37.33
92,60,38.59
92,60,38.23
92,60,40.04
92,60,41.56
92,60,41.40
92,60,42.93
92,60,42.74
92,60,41.09
92,60,39.18
92,60,38.47
92,60,38.88
92,60,40.47
92,60,38.72
92,60,40.12
92,60,39.52
92,60,38.63
92,60,40.04
92,60,41.30
92,60,41.68
92,60,43.64
92,60,45.46
92,60,48.40
92,60,47.67
92,60,47.25
92,60,49.48
92,60,50.35
92,60,50.73
92,60,49.50
92,60,49.34
92,60,51.51
92,60,49.82
92,60,49.11
92,60,48.84
92,60,46.45
92,60,44.85
92,60,44.74
92,60,45.53
92,60,43.93
92,60,45.97
92,60,45.85
92,60,46.91
92,60,49.79
92,60,50.83
92,60,51.05
92,60,50.95
92,60,52.95
92,60,56.96
92,60,53.37
92,60,50.53
92,60,51.28
92,60,50.60
92,60,50.70
92,60,50.87
92,60,51.51
92,60,51.66
92,60,53.72
92,60,54.48
92,60,56.96
92,60,56.23
92,60,53.37
92,60,51.58
92,60,49.76
92,60,48.31
92,60,51.13
92,60,55.15
92,60,55.33
92,60,54.78
92,60,55.02
92,60,54.12
92,60,56.83
92,60,56.41
92,60,56.44
92,60,56.99
92,60,55.21
92,60,51.00
92,60,51.33
92,60,51.30
92,60,52.37
92,60,50.87
92,60,48.16
92,60,45.27
92,60,41.62
92,60,41.48
92,60,40.79
92,60,39.32
92,60,41.52
92,60,39.37
92,60,39.02
92,60,38.58
92,60,38.20
92,60,37.32
92,60,37.45
92,60,37.62
92,60,40.36
92,60,41.66
92,60,42.35
92,60,41.30
92,60,39.02
92,60,38.72
92,60,38.59
92,60,40.39
92,60,42.83
92,60,43.37
92,60,45.03
92,60,44.68
92,60,46.06
92,60,47.20
92,60,47.47
92,60,47.71
92,60,47.21
92,60,48.07
92,60,46.92
92,60,46.59
92,60,47.39
92,60,45.91
92,60,44.85
92,60,42.04
92,60,41.08
92,60,39.87
92,60,39.68
92,60,38.50
92,60,37.91
92,60,38.95
92,60,40.61
92,60,41.04
92,60,41.80
92,60,44.23
92,60,45.95
92,60,48.40
92,60,47.27
92,60,47.90
92,60,47.35
92,60,46.12
92,60,45.99
92,60,44.53
92,60,47.48
92,60,45.95
92,60,45.20
92,60,43.61
92,60,43.95
92,60,43.54
92,60,44.34
92,60,45.48
92,60,48.00
92,60,48.41
92,60,46.14
92,60,44.01
92,60,42.86
92,60,42.13
92,60,40.82
92,60,39.60
92,60,40.37
92,60,42.31
92,60,42.04
92,60,43.49
92,60,42.95
92,60,41.46
92,60,42.96
92,60,41.80
92,60,42.62
92,60,42.13
92,60,40.02
92,60,38.54
92,60,38.54
92,60,38.72
92,60,39.12
92,60,38.31
92,60,39.62
92,60,38.26
92,60,38.76
92,60,37.41
92,60,41.73
92,60,40.12
92,60,37.60
92,60,37.87
92,60,37.16
92,60,37.61
92,60,37.89
92,60,38.88
92,60,39.80
92,60,39.49
92,60,41.47
92,60,42.15
92,60,44.12
92,60,42.36
92,60,40.70
92,60,41.62
92,60,39.83
92,60,41.13
92,60,42.39
92,60,41.46
92,60,39.47
92,60,40.83
92,60,43.15
92,60,43.31
92,60,43.25
92,60,47.30
92,60,48.91
92,60,50.93
92,60,51.59
92,60,52.29
92,60,53.02
92,60,50.15
92,60,47.81
92,60,46.38
92,60,43.96
92,60,43.52
92,60,43.84
92,60,44.87
92,60,44.03
92,60,45.15
92,60,45.04
92,60,41.97
92,60,40.20
92,60,39.96
92,60,37.59
92,60,39.24
92,60,41.52
92,60,41.78
92,60,42.87
92,60,44.56
92,60,45.51
92,60,45.09
92,60,44.56
92,60,44.12
92,60,43.44
92,60,40.99
92,60,39.28
92,60,42.76
92,60,42.24
93,60,33.33
93,60,30.87
93,60,28.29
93,60,26.19
93,60,26.93
93,60,25.67
93,60,24.04
93,60,22.70
93,60,21.61
93,60,20.71
93,60,19.98
93,60,19.38
93,60,18.89
93,60,20.29
93,60,22.10
93,60,24.14
93,60,25.23
93,60,26.70
93,60,26.62
93,60,24.81
93,60,23.34
93,60,22.13
93,60,21.14
93,60,20.33
93,60,19.66
93,60,19.12
93,60,18.68
93,60,18.31
93,60,18.01
93,60,17.77
93,60,17.57
93,60,17.42
93,60,17.29
93,60,17.17
93,60,17.08
93,60,17.01
93,60,16.95
93,60,17.45
93,60,17.31
93,60,17.19
93,60,17.10
93,60,17.02
93,60,16.96
93,60,16.90
