Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;CheckGateState;StatisticsSystem;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
10620;11020839;559874048;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10621;4298100;559874048;24551424;1734402048;1646541;0;57419;155039;0;0;0;0;0;6547;756;1116;0;228;0;1;
10622;8482093;559931392;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10623;3923415;559931392;24551424;1734402048;1512729;0;67917;111823;0;0;0;0;0;7129;756;1116;0;228;0;1;
10624;4696384;559992832;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10625;3859153;559992832;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10626;7674343;559992832;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10627;4140719;558850048;23318528;1733169152;1420287;0;48151;105351;0;0;0;0;0;7292;756;1116;0;228;0;1;
10628;4813032;558850048;23318528;1733169152;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10629;3740255;557043712;14913536;1724764160;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10630;6278363;557215744;14913536;1724764160;1633691;0;50595;165313;0;0;0;0;0;5781;756;1116;0;228;0;1;
10631;3270429;557215744;14921728;1724772352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10632;6877961;557215744;14921728;1724772352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10633;3181197;557215744;14921728;1724772352;1207909;0;40872;142260;0;0;0;0;0;4718;756;1116;0;228;0;1;
10634;4914135;557215744;14921728;1724772352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10635;2515690;557293568;14921728;1724772352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10636;4788524;557293568;14921728;1724772352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10637;5178676;557297664;14917632;1724768256;1371903;0;53617;164247;0;0;0;0;0;5806;756;1116;0;228;0;1;
10638;5144136;557297664;14917632;1724768256;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10639;3453909;557297664;14917632;1724768256;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10640;6067053;557297664;14917632;1724768256;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10641;3665184;557383680;14921728;1724772352;1325239;0;45347;202813;0;0;0;0;0;4820;756;1116;0;228;0;1;
10642;4233317;557608960;14921728;1724772352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10643;2909239;557608960;14921728;1724772352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10644;4760858;557608960;14921728;1724772352;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10645;71704943;558653440;16146432;1725997056;69867834;0;47371;149868;68488319;63737;1532604;63307409;3566315;9647;756;1116;0;228;0;1;
10646;7803524;558653440;16146432;1725997056;5313464;0;141454;490262;0;0;0;0;0;15075;756;1116;0;228;0;1;
10647;112862622;560599040;24551424;1734402048;110581265;0;62791;145730;106621103;94625;1843291;99758324;4901203;11324;756;1116;0;228;0;1;
10648;86474545;560599040;24551424;1734402048;81122324;0;155622;575721;75805832;84515;1864223;70182594;3653625;23939;756;1116;0;228;0;1;
10649;77083516;560599040;24551424;1734402048;73931505;0;140578;488166;69165752;80346;1014945;64326746;3726408;24089;756;1116;0;228;0;1;
10650;9758607;560599040;24551424;1734402048;6493141;0;138961;476541;0;0;0;0;0;14760;756;1116;0;228;0;1;
10651;78628872;560599040;24551424;1734402048;76897823;0;41483;109974;73625888;80954;1533651;68289987;3698409;10053;756;1116;0;228;0;1;
10652;11867554;560738304;24551424;1734402048;4227067;0;119149;364888;0;0;0;0;0;15548;756;1116;0;228;0;1;
10653;74613099;560926720;24551424;1734402048;72757661;0;40959;103916;69027410;74382;1740805;63526455;3664172;9775;756;1116;0;228;0;1;
10654;9682331;561094656;24551424;1734402048;6552940;0;123568;645781;0;0;0;0;0;14643;756;1116;0;228;0;1;
10655;1507451;561352704;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10656;5260480;563159040;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10657;65396327;563159040;24551424;1734402048;62440231;0;52443;120376;61054154;74750;1498398;56569245;2890316;9281;756;1116;0;228;0;1;
10658;7083396;563159040;24551424;1734402048;4108200;0;109290;543421;0;0;0;0;0;13306;756;1116;0;228;0;1;
10659;1645091;563412992;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10660;4434254;563412992;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10661;3914036;563412992;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10662;62208468;563412992;24551424;1734402048;60599840;0;39374;160712;59159011;76260;2404867;53702755;2958512;9073;756;1116;0;228;0;1;
10663;8860134;563412992;24551424;1734402048;5403118;0;120113;447504;0;0;0;0;0;13448;756;1116;0;228;0;1;
10664;4200638;563412992;24551424;1734402048;2547449;0;40929;138806;0;0;0;0;0;4980;756;1116;0;228;0;1;
10665;4463812;563621888;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10666;6135736;563621888;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10667;8117918;563802112;24551424;1734402048;1858833;0;60184;214042;0;0;0;0;0;7557;756;1116;0;228;0;1;
10668;5585351;563802112;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10669;6729541;564031488;24551424;1734402048;1772416;0;51494;167680;0;0;0;0;0;6292;756;1116;0;228;0;1;
10670;4022494;564031488;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10671;6230608;564031488;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10672;4054907;562827264;23330816;1733181440;1310835;0;44999;109174;0;0;0;0;0;5059;756;1116;0;228;0;1;
10673;9205701;562827264;23330816;1733181440;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10674;9221654;557924352;13660160;1723510784;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10675;8203912;557924352;13660160;1723510784;1403674;0;37956;167431;0;0;0;0;0;4773;756;1116;0;228;0;1;
10676;3122026;557920256;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10677;7306314;557920256;13656064;1723506688;1384114;0;37108;158417;0;0;0;0;0;5058;756;1116;0;228;0;1;
10678;2297653;557920256;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10679;4379623;557920256;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10680;3176988;557920256;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10681;7348120;557920256;13656064;1723506688;1291761;0;41235;128656;0;0;0;0;0;5215;756;1116;0;228;0;1;
10682;3949231;557920256;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10683;6279704;557920256;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10684;3671203;557920256;13656064;1723506688;1286061;0;68680;163307;0;0;0;0;0;5292;756;1116;0;228;0;1;
10685;4631889;557920256;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10686;3396300;559509504;22061056;1731911680;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10687;1793962;559509504;22061056;1731911680;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10688;6439084;561397760;22061056;1731911680;1350527;0;72650;141056;0;0;0;0;0;5038;756;1116;0;228;0;1;
10689;3573500;561397760;22061056;1731911680;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10690;4183310;561397760;22061056;1731911680;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10691;4128677;561397760;22061056;1731911680;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10692;7542348;561397760;22061056;1731911680;1463340;0;74854;155157;0;0;0;0;0;5130;756;1116;0;228;0;1;
10693;2083979;561397760;22061056;1731911680;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10694;5200435;561995776;22061056;1731911680;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10695;4617497;561995776;22061056;1731911680;1135601;0;53666;115381;0;0;0;0;0;4700;756;1116;0;228;0;1;
10696;4497973;561995776;22061056;1731911680;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10697;4793258;558518272;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10698;4600546;558518272;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10699;4710198;558518272;13656064;1723506688;1423322;0;52351;144927;0;0;0;0;0;5979;756;1116;0;228;0;1;
10700;4724658;558518272;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10701;3724164;558518272;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10702;4449012;558518272;13656064;1723506688;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10703;78060530;559579136;14880768;1724731392;74708516;0;45287;127064;73289533;69996;1762436;67807310;3631593;9901;756;1116;0;228;0;1;
10704;10013410;559751168;14880768;1724731392;7690400;0;121439;461085;0;0;0;0;0;14888;756;1116;0;228;0;1;
10705;73058350;562958336;24551424;1734402048;70800809;0;53975;131362;69286017;61426;992678;64635465;3578951;9816;756;1116;0;228;0;1;
10706;10969159;562958336;24551424;1734402048;8588718;0;127354;506837;0;0;0;0;0;19978;756;1116;0;228;0;1;
10707;77533093;563122176;24551424;1734402048;76205489;0;43748;128819;70847077;61731;1464870;65735489;3568531;9357;756;1116;0;228;0;1;
10708;15422408;563167232;24551424;1734402048;10138187;0;190611;516160;0;0;0;0;0;23567;756;1116;0;228;0;1;
10709;92726606;564789248;24551424;1734402048;85957019;0;75627;222419;83449948;419248;1588817;77645824;3769674;10063;756;1116;0;228;0;1;
10710;80499430;563924992;24551424;1734402048;77905089;0;117178;567806;69902712;60147;1411472;64890077;3523367;21689;756;1116;0;228;0;1;
10711;7083103;563924992;24551424;1734402048;4721061;0;118778;584973;0;0;0;0;0;13626;756;1116;0;228;0;1;
10712;2073239;565723136;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10713;75229420;567615488;24551424;1734402048;72793730;0;39010;134096;70980058;66972;1419153;62387011;7087722;24375;756;1116;0;228;0;1;
10714;10044359;567742464;24551424;1734402048;5359794;0;191071;546011;0;0;0;0;0;21087;756;1116;0;228;0;1;
10715;88897201;567742464;24551424;1734402048;87078476;0;52404;152452;85381287;94009;2220841;79329475;3714102;21772;756;1116;0;228;0;1;
10716;104002941;567611392;24551424;1734402048;101725996;0;211131;656426;93031074;65887;1090724;87804671;4051159;27445;756;1116;0;228;0;1;
10717;95932128;567693312;24551424;1734402048;93520644;0;182832;542000;84292401;92278;2052763;78435137;3689312;28385;756;1116;0;228;0;1;
10718;106600482;568004608;24551424;1734402048;104077186;0;160999;524214;96962855;86630;1228789;89916522;5709805;24933;756;1116;0;228;0;1;
10719;89522919;568176640;24551424;1734402048;86329325;0;164578;600547;80321904;81453;2125073;74520514;3574242;25848;756;1116;0;228;0;1;
10720;97182775;568524800;24551424;1734402048;94722502;0;196126;667097;85643412;91910;1673949;79969877;3885088;30747;756;1116;0;228;0;1;
10721;77673089;568627200;24551424;1734402048;74550092;0;120941;658005;69349383;61961;1450038;64274669;3543872;21332;756;1116;0;228;0;1;
10722;9761078;564170752;16146432;1725997056;6204759;0;223827;619030;0;0;0;0;0;27133;756;1116;0;228;0;1;
10723;99375388;566157312;24551424;1734402048;96115955;0;52538;183736;94437734;92568;1676402;88635657;4009051;10109;756;1116;0;228;0;1;
10724;78611201;566239232;24551424;1734402048;72859463;0;125037;536410;66874563;64134;1528870;61745896;3517188;21215;756;1116;0;228;0;1;
10725;6728377;566239232;24551424;1734402048;4205200;0;114116;503133;0;0;0;0;0;13623;756;1116;0;228;0;1;
10726;1076222;566239232;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10727;5613793;567975936;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10728;2084123;567975936;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10729;8628587;569860096;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10730;90424092;572796928;24551424;1734402048;85119762;0;52205;207059;83411474;83110;1519582;78022572;3764143;10040;756;1116;0;228;0;1;
10731;112987399;568074240;19525632;1729376256;110399516;0;239628;671688;99314595;103101;2793829;92163190;4227080;31801;756;1116;0;228;0;1;
10732;77362617;569786368;24551424;1734402048;73608892;0;127072;589348;67567882;70893;1056563;62792148;3630851;21033;756;1116;0;228;0;1;
10733;7820243;571641856;24551424;1734402048;4460871;0;115493;580653;0;0;0;0;0;14050;756;1116;0;228;0;1;
10734;1046234;571641856;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10735;4834590;571682816;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10736;74189089;571879424;24551424;1734402048;72438874;0;41211;106169;71165681;65391;1952297;65496728;3630794;9432;756;1116;0;228;0;1;
10737;14280052;571912192;24551424;1734402048;7629707;0;131556;675268;0;0;0;0;0;14872;756;1116;0;228;0;1;
10738;68077780;573198336;24551424;1734402048;66811923;0;31657;85631;65726576;58654;934537;61117036;3597457;9030;756;1116;0;228;0;1;
10739;12538970;573198336;24551424;1734402048;4775551;0;115298;542275;0;0;0;0;0;13617;756;1116;0;228;0;1;
10740;79868214;573288448;24551424;1734402048;77678194;0;40455;167785;71648568;63901;1462136;66539786;3564482;9474;756;1116;0;228;0;1;
10741;11374691;573288448;24551424;1734402048;5981951;0;114380;565848;0;0;0;0;0;14099;756;1116;0;228;0;1;
10742;3212805;573509632;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10743;79974846;573509632;24551424;1734402048;78434763;0;59339;181081;76832288;89046;4884718;68208508;3628745;10757;756;1116;0;228;0;1;
10744;11223851;573587456;24551424;1734402048;8576512;0;196291;739599;0;0;0;0;0;25996;756;1116;0;228;0;1;
10745;73971485;573595648;24551424;1734402048;72515212;0;46453;140232;68634340;59254;1429346;63665540;3462592;9881;756;1116;0;228;0;1;
10746;12441767;571908096;22790144;1732640768;10010781;0;117484;559125;0;0;0;0;0;13038;756;1116;0;228;0;1;
10747;78109541;571912192;22790144;1732640768;76757886;0;59182;138583;72441750;67230;1135051;67665678;3555799;14532;756;1116;0;228;0;1;
10748;10096323;571940864;22790144;1732640768;7458418;0;132774;479280;0;0;0;0;0;14151;756;1116;0;228;0;1;
10749;1168265;571940864;22790144;1732640768;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10750;72796288;571940864;22790144;1732640768;71693185;0;39560;93745;68161673;75820;2041421;62522723;3503992;9608;756;1116;0;228;0;1;
10751;6849805;571940864;22790144;1732640768;4482548;0;116070;420668;0;0;0;0;0;13061;756;1116;0;228;0;1;
10752;1008693;571940864;22790144;1732640768;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10753;5769387;571940864;22790144;1732640768;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10754;80271501;572743680;22790144;1732640768;77971924;0;38266;131179;76332409;60573;958654;68906719;6388236;12046;756;1116;0;228;0;1;
10755;12243583;572743680;22790144;1732640768;6451936;0;178259;706448;0;0;0;0;0;22860;756;1116;0;228;0;1;
10756;2427044;572743680;22790144;1732640768;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10757;5219109;572854272;22790144;1732640768;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10758;87749254;572854272;22790144;1732640768;81104994;0;47336;158122;79358836;88232;1953586;73419582;3876970;10417;756;1116;0;228;0;1;
10759;80795704;574570496;24551424;1734402048;77194434;0;129320;560749;70387062;74813;1035602;65635488;3622570;21111;756;1116;0;228;0;1;
10760;7377632;574840832;24551424;1734402048;4699215;0;121768;640180;0;0;0;0;0;13318;756;1116;0;228;0;1;
10761;1367752;574840832;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10762;5331466;574840832;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10763;76616159;574840832;24551424;1734402048;74467449;0;38521;220312;72999617;73436;1515708;67551472;3842929;9163;756;1116;0;228;0;1;
10764;13889420;574840832;24551424;1734402048;9504371;0;203539;657621;0;0;0;0;0;25451;756;1116;0;228;0;1;
10765;98198575;575004672;24551424;1734402048;96157998;0;55156;109622;93827579;103265;1736579;87750790;4212779;9185;756;1116;0;228;0;1;
10766;79412501;575004672;24551424;1734402048;76961332;0;153599;560969;71139176;101499;2034913;65279916;3705006;21166;756;1116;0;228;0;1;
10767;7977580;575176704;24551424;1734402048;4911759;0;123646;588387;0;0;0;0;0;14275;756;1116;0;228;0;1;
10768;1433546;575176704;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10769;4451496;575176704;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10770;73151277;575176704;24551424;1734402048;69839405;0;39751;169522;68285167;76610;1038685;63453667;3691109;9555;756;1116;0;228;0;1;
10771;10561547;575365120;24551424;1734402048;7364511;0;115607;732193;0;0;0;0;0;13541;756;1116;0;228;0;1;
10772;106053967;575500288;24551424;1734402048;104291643;0;64559;180683;99745178;115855;2751838;92470764;4371542;10564;756;1116;0;228;0;1;
10773;80551744;575500288;24551424;1734402048;76802924;0;131436;623875;69407227;73632;1002926;64632358;3681869;22575;756;1116;0;228;0;1;
10774;9542420;575500288;24551424;1734402048;6001675;0;206748;626727;0;0;0;0;0;23495;756;1116;0;228;0;1;
10775;1718733;575500288;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10776;98483436;575500288;24551424;1734402048;96783375;0;58450;160551;93123374;91930;9722709;79357479;3928499;10969;756;1116;0;228;0;1;
10777;74444297;573935616;22892544;1732743168;69647922;0;116503;608407;64795818;61643;960900;60180235;3575135;22677;756;1116;0;228;0;1;
10778;7119816;573935616;22892544;1732743168;4627460;0;108416;494626;0;0;0;0;0;14314;756;1116;0;228;0;1;
10779;1136552;574095360;22892544;1732743168;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10780;5745964;574095360;22892544;1732743168;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10781;72192772;574095360;22892544;1732743168;70510204;0;37305;143331;69147558;69779;1924870;63558795;3577962;9935;756;1116;0;228;0;1;
10782;9565855;574095360;22892544;1732743168;6772800;0;115144;504076;0;0;0;0;0;13778;756;1116;0;228;0;1;
10783;89304688;574128128;22892544;1732743168;87888139;0;48709;115291;82819544;60974;970974;75574696;6193468;14254;756;1116;0;228;0;1;
10784;78732083;574128128;22892544;1732743168;70980994;0;119872;579785;65955502;60211;1429559;60948848;3497701;20785;756;1116;0;228;0;1;
10785;8024447;574255104;22892544;1732743168;5241919;0;109663;627075;0;0;0;0;0;13881;756;1116;0;228;0;1;
10786;1083859;574255104;22892544;1732743168;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10787;9408680;574255104;22892544;1732743168;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10788;94503374;574816256;24551424;1734402048;91876137;0;60932;204842;90012397;102945;1657772;84080218;4146917;13453;756;1116;0;228;0;1;
10789;82467148;575700992;24551424;1734402048;79600946;0;123129;577206;70632219;64711;1540916;65372805;3636838;22239;756;1116;0;228;0;1;
10790;7370883;575979520;24551424;1734402048;4665572;0;115505;516848;0;0;0;0;0;14338;756;1116;0;228;0;1;
10791;1117882;575979520;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10792;4540175;576102400;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10793;2530701;576102400;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10794;5672011;576102400;24551424;1734402048;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10795;102966137;572973056;21422080;1731272704;97982693;0;59251;176789;96108992;90566;1716183;90059605;4218491;10374;756;1116;0;228;0;1;
10796;88168990;568639488;17866752;1727717376;85325914;0;129660;518109;78746520;73669;1597827;72295445;4755717;31290;756;1116;0;228;0;1;
10797;109980006;569266176;17866752;1727717376;106316291;0;212933;647682;99280679;109427;1275014;92795136;5076733;28842;756;1116;0;228;0;1;
10798;86560009;569483264;17866752;1727717376;83187571;0;218226;568638;77711584;99916;1893660;71939589;3758488;24783;756;1116;0;228;0;1;
10799;77831440;569483264;17866752;1727717376;74838984;0;271258;467814;68915984;75337;1036617;63881211;3902616;23079;756;1116;0;228;0;1;
10800;11270609;569663488;17866752;1727717376;7353358;0;195773;587272;0;0;0;0;0;15449;756;1116;0;228;0;1;
10801;2289430;569663488;17866752;1727717376;0;0;0;0;0;0;0;0;0;0;756;1116;0;228;0;1;
10802;101832453;572579840;24551424;1734402048;98550018;0;75402;198599;96373235;109980;10754586;81501667;3980790;10377;756;1116;0;228;0;1;
10803;78028136;576155648;24551424;1734402048;73249278;0;138513;577272;66828427;74167;1014817;62007985;3714839;21134;756;1116;0;228;0;1;
10804;13277818;576348160;24551424;1734402048;10312460;0;130210;692427;0;0;0;0;0;15766;756;1116;0;228;0;1;
