Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;CheckGateState;StatisticsSystem;NumGateBlocks;NumInputTypeBlocks;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
10532;344456;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10533;836919;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10534;347051;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10535;3426285;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10536;1345754;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10537;926788;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10538;350027;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10539;864401;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10540;345067;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10541;3437506;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10542;2100139;522481664;18583552;458608640;653686;0;12253;45285;0;0;0;0;0;3607;16;31;0;27;0;0;
10543;898665;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10544;351910;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10545;823464;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10546;434705;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10547;3439090;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10548;1444929;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10549;900479;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10550;346350;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10551;874590;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10552;347451;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10553;3419884;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10554;2054794;522481664;18583552;458608640;661020;0;13104;45886;0;0;0;0;0;3817;16;31;0;27;0;0;
10555;899247;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10556;363231;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10557;830097;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10558;340639;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10559;3452685;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10560;1358458;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10561;908885;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10562;348995;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10563;882525;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10564;346580;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10565;3401319;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10566;1408051;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10567;1575315;522481664;18583552;458608640;1108068;0;13185;42119;0;0;0;0;0;3095;16;31;0;27;0;0;
10568;365545;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10569;827211;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10570;342242;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10571;3437046;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10572;1494713;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10573;871254;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10574;343223;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10575;815219;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10576;403436;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10577;3356344;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10578;1402180;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10579;820910;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10580;1017388;522481664;18583552;458608640;645360;0;12895;42580;0;0;0;0;0;3276;16;31;0;27;0;0;
10581;845947;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10582;400892;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10583;3347718;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10584;1444058;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10585;862567;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10586;337744;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10587;850415;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10588;348944;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10589;3396911;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10590;1359640;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10591;866926;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10592;352401;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10593;829856;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10594;349465;522481664;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10595;4210707;522481664;18587648;458612736;3613687;0;13014;60784;0;0;0;0;0;3647;16;31;0;27;0;0;
10596;1365801;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10597;883176;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10598;408175;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10599;889678;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10600;346049;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10601;3432818;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10602;1347347;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10603;784912;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10604;358803;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10605;838683;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10606;339467;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10607;3421898;522481664;18595840;458620928;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10608;1993929;522481664;18595840;458620928;635321;0;12864;38833;0;0;0;0;0;3407;16;31;0;27;0;0;
10609;1022247;522498048;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10610;354294;522498048;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10611;830097;522498048;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10612;338936;522498048;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10613;3427077;522498048;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10614;1320206;522498048;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10615;942758;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10616;383399;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10617;812724;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10618;336751;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10619;3430273;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10620;1973260;522493952;18583552;458608640;656311;0;12213;49272;0;0;0;0;0;3416;16;31;0;27;0;0;
10621;898685;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10622;345668;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10623;835737;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10624;432230;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10625;3431335;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10626;1412569;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10627;812674;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10628;347642;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10629;822352;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10630;347873;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10631;3419523;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10632;1294978;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10633;1561539;522493952;18583552;458608640;1100904;0;12754;48040;0;0;0;0;0;3346;16;31;0;27;0;0;
10634;365445;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10635;821731;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10636;366167;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10637;3429822;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10638;1339552;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10639;882585;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10640;353553;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10641;801012;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10642;336151;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10643;3423901;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10644;1330716;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10645;859111;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10646;1036784;522493952;18583552;458608640;648496;0;12503;49002;0;0;0;0;0;3557;16;31;0;27;0;0;
10647;846588;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10648;351389;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10649;3439210;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10650;1343360;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10651;850034;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10652;359114;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10653;842620;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10654;340088;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10655;3457454;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10656;1395436;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10657;809118;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10658;338756;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10659;823645;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10660;1082610;522493952;18583552;458608640;657382;0;12052;49914;0;0;0;0;0;3907;16;31;0;27;0;0;
10661;3391961;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10662;1514380;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10663;867888;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10664;338656;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10665;853791;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10666;334898;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10667;3427327;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10668;1358127;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10669;853691;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10670;344496;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10671;875983;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10672;355096;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10673;3392312;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10674;1987277;522493952;18587648;458612736;656542;0;12353;43331;0;0;0;0;0;3617;16;31;0;27;0;0;
10675;1033237;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10676;407083;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10677;844975;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10678;347662;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10679;3432377;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10680;1369649;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10681;777127;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10682;345789;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10683;825097;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10684;361608;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10685;3423440;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10686;2019367;522493952;18583552;458608640;643276;0;13846;45495;0;0;0;0;0;3146;16;31;0;27;0;0;
10687;899577;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10688;357701;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10689;833132;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10690;342432;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10691;3415956;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10692;1315057;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10693;871334;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10694;344376;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10695;814187;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10696;335709;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10697;3464527;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10698;1319354;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10699;1612955;522493952;18583552;458608640;1123326;0;12373;45716;0;0;0;0;0;3497;16;31;0;27;0;0;
10700;400832;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10701;874250;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10702;338425;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10703;3447415;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10704;1342287;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10705;805311;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10706;344125;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10707;858320;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10708;345438;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10709;3438298;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10710;1328942;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10711;860324;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10712;1056291;522493952;18583552;458608640;654578;0;11942;44814;0;0;0;0;0;3646;16;31;0;27;0;0;
10713;876854;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10714;346660;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10715;3429261;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10716;1378746;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10717;884439;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10718;343614;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10719;816241;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10720;347872;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10721;3433540;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10722;1330686;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10723;867988;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10724;353653;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10725;792116;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10726;1098841;522493952;18583552;458608640;658866;0;12092;50575;0;0;0;0;0;4127;16;31;0;27;0;0;
10727;3448688;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10728;1470958;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10729;837240;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10730;367470;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10731;860714;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10732;431920;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10733;3352988;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10734;1381882;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10735;850355;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10736;342041;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10737;842771;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10738;341801;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10739;3417008;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10740;2046989;522493952;18587648;458612736;653286;0;12684;56987;0;0;0;0;0;3577;16;31;0;27;0;0;
10741;999996;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10742;350979;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10743;856576;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10744;340739;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10745;3418280;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10746;1390407;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10747;883978;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10748;344355;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10749;805791;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10750;347501;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10751;3424432;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10752;2031891;522493952;18583552;458608640;643867;0;12273;44674;0;0;0;0;0;3576;16;31;0;27;0;0;
10753;864471;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10754;339587;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10755;836809;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10756;349907;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10757;3447054;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10758;1430202;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10759;805351;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10760;351810;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10761;815880;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10762;398908;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10763;3375110;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10764;2060985;522493952;18583552;458608640;629130;0;12603;44052;0;0;0;0;0;3958;16;31;0;27;0;0;
10765;906500;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10766;350748;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10767;837811;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10768;343635;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10769;3421216;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10770;1386680;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10771;872276;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10772;343714;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10773;861606;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10774;340448;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10775;3401890;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10776;1307242;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10777;1579903;522493952;18583552;458608640;1099182;0;11993;45666;0;0;0;0;0;3095;16;31;0;27;0;0;
10778;406643;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10779;867447;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10780;342352;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10781;3445472;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10782;1409093;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10783;781035;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10784;338795;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10785;853460;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10786;344386;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10787;3435864;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10788;1326097;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10789;869681;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10790;344306;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10791;1513228;522493952;18583552;458608640;1093050;0;12954;43562;0;0;0;0;0;4067;16;31;0;27;0;0;
10792;357681;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10793;3436154;522493952;18583552;458608640;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10794;1419262;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10795;890640;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10796;352581;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
10797;796824;522493952;18587648;458612736;0;0;0;0;0;0;0;0;0;0;16;31;0;27;0;0;
